File,Label,Start Sample,End Sample,Duration,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
filtered_BA0803901_segment_3.wav,Fibrillation,75727,75833,0.009614512471655328,1628.8566200404766,873.7812545526722,4.038833308054004,527.0244037744368,-12.399854627407528,294.47647283438835,2.112360765172809,47.59076838178595
filtered_BA0803901_segment_3.wav,Fibrillation,76823,76901,0.007074829931972789,1825.9597327676806,868.4817104548281,-22.20939428428633,524.4919819697152,0.3100013315021499,213.32075532515,4.725812842514775,81.25221600548828
filtered_BA0803901_segment_3.wav,Fibrillation,74017,74103,0.007800453514739229,1041.1825661342718,805.352622051926,53.27604988600749,603.1182498575026,-1.8027923195345976,223.26968908441933,1.954582225340212,59.80179586091503
filtered_BA0803901_segment_3.wav,Fibrillation,74103,74193,0.00816326530612245,522.9282924223089,730.4882236679665,124.96720522605926,852.7935136872798,-12.684427379309467,131.98759947423747,3.5232263643057755,109.04324941957995
filtered_BA0803901_segment_3.wav,Fibrillation,72147,72246,0.008979591836734694,1598.144269077541,1041.3281089809084,103.84625420624441,901.8039186576189,-26.611787671227454,403.5366579835904,-5.023004236443744,57.812916521099645
filtered_BA0803901_segment_3.wav,Fibrillation,72450,72516,0.00598639455782313,1538.7714607440043,917.96585623068,-42.027841727430605,1426.98595646053,19.334576856270463,165.83246488658114,-10.928717231425292,71.57290899802562
filtered_BA0803901_segment_3.wav,Fibrillation,72630,72696,0.00598639455782313,1649.5535105521772,844.621895192086,90.05684465356164,651.9218487581015,-19.125565518371417,201.12243720154237,-6.001458018713827,40.39891465402655
filtered_BA0803901_segment_3.wav,PSW,76111,76214,0.009342403628117914,1766.1782925037808,344.97668053764977,12.52161436143285,104.95842712390092,-5.296624888680695,36.16879191018994,0.7047485715646947,40.641411521718084
filtered_BA0803901_segment_3.wav,PSW,70855,70932,0.006984126984126984,1636.0206801709026,498.23559329493,-46.63846937794843,237.887842761238,19.27779530447176,103.36984717852042,-1.4871158551081738,33.44363794037809
filtered_BA0803901_segment_3.wav,Fibrillation,70814,70892,0.007074829931972789,1847.2768355810404,1007.1721770800092,-78.87994232789495,405.8034116089896,24.82567213580678,291.1645642877708,-8.920680189225536,42.88365034158246
filtered_BA0803901_segment_3.wav,PSW,74626,74712,0.007800453514739229,1118.8487995464945,408.74579185027005,-13.717558218833968,140.5032790286696,3.6964334124900495,65.68215713122409,0.38356162473379085,28.584593017662076
filtered_BA0803901_segment_3.wav,Fibrillation,74819,74892,0.0066213151927437645,688.9198277536357,1337.8038049057523,-17.181524445741154,684.8562210017614,5.990203811780561,202.58985077199006,-0.7814798885466565,52.84101906146352
filtered_BA0803901_segment_3.wav,PSW,74209,74271,0.005623582766439909,635.5702889877508,180.8686782973957,-4.799432615031346,62.02488092968148,-29.764517180287907,41.67360613524803,3.1744319683300772,43.26320207052734
filtered_BA0803901_segment_3.wav,PSW,74271,74336,0.0058956916099773245,1020.5356441324985,168.64348333517177,-4.542680710339647,59.07646969430028,-6.18029120496425,43.30009111763093,4.069319097936216,38.68198757170185
filtered_BA0803901_segment_3.wav,PSW,67721,67799,0.007074829931972789,1698.3127631571333,360.65940695946466,-4.520008021006427,71.81946004224912,2.008865935034161,62.162759749373635,4.68659524497424,42.05080528291069
filtered_BA0803901_segment_3.wav,PSW,77588,77695,0.009705215419501133,1342.788002325072,353.8998942978081,18.732017715089754,84.1361922647283,-2.43190515497057,43.564638829961154,-2.1806633908047495,39.155192104825005
filtered_BA0803901_segment_3.wav,PSW,77695,77756,0.005532879818594104,1472.2097136150312,1309.2213815982204,-81.13641756003918,900.1102643309117,-14.77005996189941,176.42000940300323,10.160095101073004,78.82064868323862
filtered_LI06056410_segment_1.wav,PSW,54,184,0.011791383219954649,9811.318943970738,2681.300761011082,19.82227544919764,280.3734639442341,-4.01998996504324,148.42934158993344,2.2550569864046954,60.86712838305419
filtered_LI06056410_segment_1.wav,PSW,184,302,0.01070294784580499,14366.831326497737,2697.019847296427,17.043871424389643,520.8285627836049,19.464828078739792,254.19397752199555,13.839700040030497,75.37480509708412
filtered_LI06056410_segment_1.wav,PSW,513,622,0.009886621315192743,8187.945126618208,1877.5594854573599,4.2009897903417635,187.99277329748034,9.515620725997326,132.5970028121682,2.1768193416130006,74.3750446895282
filtered_LI06056410_segment_1.wav,PSW,637,733,0.008707482993197279,10367.173577498068,1688.03344877568,4.4951095991821735,98.5145822344284,-4.837046881044179,79.35893486773132,5.478618587739368,43.50181384177228
filtered_LI06056410_segment_1.wav,PSW,934,1062,0.011609977324263039,10557.289508080112,1874.792142718523,-61.23867301057327,346.96384317551394,6.925661043891205,71.29987334579164,-5.60500054497565,56.82071296736212
filtered_LI06056410_segment_1.wav,PSW,1202,1333,0.011882086167800454,3996.4418711134267,3945.755538135823,-15.793822163712255,383.89394341135795,-15.066702660967373,260.42409340850094,-5.055998276152984,56.93750351884411
filtered_LI06056410_segment_1.wav,PSW,1659,1719,0.005442176870748299,6191.843611634282,959.8946017570368,15.604292196799694,102.50991444439383,5.673602955744327,57.57873341302642,-1.8843184770520047,46.158026796346235
filtered_LI06056410_segment_1.wav,PSW,1582,1675,0.008435374149659863,5664.0786080077505,1094.7616196773308,-7.809556192110881,75.0849427437614,-22.393365971913198,56.31171136427014,0.1231226159849809,33.55638145740351
filtered_LI06056410_segment_1.wav,PSW,1927,2099,0.015600907029478459,6094.309550869969,5158.3766587077,46.35018459825588,587.8310377518679,-1.6205494010606176,215.11853331870753,15.663184797332994,71.72275690207034
filtered_LI06056410_segment_1.wav,PSW,2093,2188,0.008616780045351474,8279.298527181156,1109.3353963069449,-2.4712865794904344,104.8716352289276,-7.694808575103035,70.89667928420778,5.2618651584630065,37.100351149970855
filtered_LI06056410_segment_1.wav,PSW,2188,2338,0.013605442176870748,9033.856883630246,3195.337499486473,-173.52180278303334,885.4467726372677,-92.10440221725389,550.1517364204967,-4.124678139349113,275.70190296306373
filtered_LI06056410_segment_1.wav,PSW,2747,2833,0.007800453514739229,555.8720439049788,1702.357516523711,-53.80961287486393,199.36118344383195,-10.776929309792921,73.37993818172168,10.723573020228207,58.42978800192107
filtered_LI06056410_segment_1.wav,PSW,3024,3111,0.007891156462585034,4582.2966554039795,3052.086514936566,-18.82132742181855,188.4319612817121,-14.23599777462533,68.71483409043894,-0.05711721917874257,30.687638413775616
filtered_LI06056410_segment_1.wav,PSW,3098,3197,0.008979591836734694,8567.465685153024,2960.9639021981197,19.483424890898206,214.86324855576305,-5.482008548200022,164.52968287999823,8.562644248522501,50.008781696067444
filtered_LI06056410_segment_1.wav,PSW,3241,3385,0.013061224489795919,17324.713536722804,3304.0855515681105,30.20666940919604,311.09302440503893,10.675913720768818,125.06291027238284,5.4976229004541155,57.22731853458672
filtered_LI06056410_segment_1.wav,PSW,3551,3698,0.013333333333333334,4245.187008860154,2690.322328702277,-57.451681161430706,567.3435788493318,-13.942025232532481,153.56728505630295,6.639385421280012,61.223851296542804
filtered_LI06056410_segment_1.wav,PSW,3723,3867,0.013061224489795919,2295.293908713974,2780.7544369697616,10.691541232260112,459.1908269298429,-16.625118009226632,207.2108914575444,1.3633184085217946,61.97764848325906
filtered_LI06056410_segment_1.wav,PSW,3854,3994,0.012698412698412698,6661.427337599272,1600.4726039262664,-25.880430433364307,208.01351711637605,-16.941512980171552,82.06070286931241,2.4678610395035108,50.799076142379505
filtered_LI06056410_segment_1.wav,PSW,4141,4269,0.011609977324263039,6494.340250477859,1827.9406253304699,9.917008859838417,234.33939886103832,0.5474829401719323,126.86197722324981,7.51835199908685,55.88784496694073
filtered_LI06056410_segment_1.wav,PSW,4444,4550,0.009614512471655328,6386.998799443386,638.6170679426267,-13.757368924265435,127.45585179152653,-17.521283280354204,69.4635737500993,1.2064520135633792,32.764818581450214
filtered_LI06056410_segment_1.wav,PSW,4550,4677,0.011519274376417234,5861.017131769549,2584.837821773686,66.64375570541337,302.6598045394886,9.22737819308641,159.65696494128696,9.641614205913461,90.88621905720728
filtered_LI06056410_segment_1.wav,PSW,4294,4403,0.009886621315192743,5941.381799386511,724.8460978312067,-15.969481528734258,106.72002561458397,-6.673478768295933,36.20939237805271,-6.367157724800683,34.29093710000012
filtered_LI06056410_segment_1.wav,PSW,4068,4125,0.0051700680272108845,5241.571825982605,1652.833419871643,-110.83938961291798,747.6411652249494,-28.40024792095297,228.073228654886,1.8684972394133146,134.1605483777527
filtered_LI06056410_segment_1.wav,PSW,2897,2973,0.006893424036281179,6737.643014748167,808.3505049364725,3.34586778232221,89.73121840603689,1.4706173460369,58.11359403024166,-0.5740005017929307,34.840707005413556
filtered_LI06056410_segment_1.wav,PSW,2973,3028,0.004988662131519274,5355.3989431533,506.68598429150296,1.5812701649592273,75.79982340692382,1.4968693680839915,36.17385300834201,0.0,0.0
filtered_LI06056410_segment_1.wav,Fibrillation,312,395,0.007528344671201814,13065.878897593419,899.8814503145716,-75.60982592408041,373.0797972819628,-3.860044542913635,387.97097513873086,0.36539674311147097,95.4599141704021
filtered_LI06056410_segment_1.wav,Fibrillation,839,931,0.008344671201814058,8559.702212246479,866.640930271347,-87.29937021584242,332.0179636999922,-6.093884824557148,177.47640191591725,-0.7632414487186736,102.61018676160919
filtered_LI06056410_segment_1.wav,Fibrillation,2498,2578,0.0072562358276643995,4529.687090262138,845.5587478903122,-85.08064968280466,310.18216884910856,-17.066957402955214,147.17903229780964,2.0574638400311813,49.80524384122391
filtered_LI06056410_segment_1.wav,PSW,4856,5057,0.0182312925170068,3092.0192006948187,6046.524376438584,-43.12768633461215,405.88354519016195,1.4717411602993244,175.0501118774141,0.2878101112636102,60.161303525251874
filtered_LI06056410_segment_1.wav,PSW,5536,5676,0.012698412698412698,2770.609699293654,2867.47608579415,-33.024268594645136,487.64958998968257,-0.10493757931062003,196.79134028839093,-9.170486921542134,66.29439554470433
filtered_LI06056410_segment_1.wav,PSW,5797,5884,0.007891156462585034,4902.7642261204655,1383.682300720186,-148.31484555227902,712.1717761230266,-3.1886802054193293,130.74304512158932,13.646680086351948,102.46218988977758
filtered_LI06056410_segment_1.wav,PSW,5884,6011,0.011519274376417234,5658.28552035809,2250.6039988589905,62.42630466826404,290.0867159376885,26.87796921865531,111.45275445737693,-0.7976947258502307,62.54004969465401
filtered_LI06056410_segment_1.wav,PSW,6081,6222,0.012789115646258504,7198.752333246351,2026.5142811559015,-9.540676863547446,109.44201916834231,7.742439290961336,78.08934244162022,-0.2374701726585869,53.161994231345325
filtered_LI06056410_segment_1.wav,PSW,6222,6375,0.013877551020408163,7396.342231713011,1973.8822168656225,-2.5776920700717127,408.1808594613962,28.798509820131184,95.29220941606074,-3.611099321924869,37.54167802612212
filtered_LI06056410_segment_1.wav,PSW,6557,6633,0.006893424036281179,1563.3967138517032,1193.8669375949953,16.955038872348204,391.77938320696575,3.367985817163151,80.30931726969824,-7.654001922122073,51.1257436701848
filtered_LI06056410_segment_1.wav,PSW,6633,6704,0.006439909297052154,928.3992612554692,629.0724178921537,-30.59565825680921,281.7612682397941,9.094025439788245,95.0934056099413,0.29093726504957973,32.047163403915896
filtered_LI06056410_segment_1.wav,PSW,6767,6895,0.011609977324263039,2572.5445831762668,3870.529179949169,7.400955781132593,687.2200348422333,17.462013416926712,252.66794445911185,-0.7469132599019835,81.13730469720424
filtered_LI06056410_segment_1.wav,PSW,6895,7067,0.015600907029478459,10382.182744958127,2008.160362212899,3.9700000723658615,165.27075339063086,33.09937148112885,191.9915044519036,-0.6509948626216696,122.54067026699933
filtered_LI06056410_segment_1.wav,PSW,7176,7332,0.014149659863945578,3887.619441604862,3894.679024357332,47.006925007099625,388.3881088981229,16.693946482392867,149.43031512419026,2.6069897626295786,53.488848386347776
filtered_LI06056410_segment_1.wav,PSW,7313,7447,0.012154195011337868,7500.37014753873,3431.970233379777,80.7699292318424,303.9952644547481,27.9282234440386,176.59800090738932,-13.5416131903482,54.7584825674656
filtered_LI06056410_segment_1.wav,PSW,7527,7610,0.007528344671201814,5229.410238602396,1391.3233072504631,8.492941392420988,86.03592488667596,-5.059317018646463,43.93350332984099,-1.0291942786841708,30.996994186110374
filtered_LI06056410_segment_1.wav,PSW,7604,7651,0.004263038548752834,3096.312217417578,841.8836618933672,24.332112904157817,366.4531423067254,-2.7431671557164004,71.8574259940372,0.0,0.0
filtered_LI06056410_segment_1.wav,PSW,8337,8500,0.014784580498866213,4447.888696085059,4265.351358117018,-73.06136166197912,362.03683561491425,11.75138657283702,113.92840785284268,-1.241246363455535,49.6436339198872
filtered_LI06056410_segment_1.wav,PSW,8497,8621,0.011247165532879818,10248.779621363323,2163.018858060198,57.752492440402385,315.23350718237344,16.523536831212247,156.08658728368894,-9.983593118545649,118.5870461210269
filtered_LI06056410_segment_1.wav,PSW,8644,8740,0.008707482993197279,5604.773907527366,1722.4875046460263,-16.76317278188371,114.47140576088528,8.25684250759686,129.85342278323378,-5.4166501889030645,43.40568498779063
filtered_LI06056410_segment_1.wav,PSW,8736,8851,0.010430839002267574,7334.5865200102035,2551.7963005783263,-45.747042915055914,525.6974621534331,-16.590929896543834,153.537325057978,-3.578947540937581,50.254514007579445
filtered_LI06056410_segment_1.wav,PSW,8851,8979,0.011609977324263039,9286.350653191052,1587.8316536268987,54.76084455467264,203.47668891805483,-10.376353700879411,78.88571610351171,-5.810218499121218,62.93810337708565
filtered_LI06056410_segment_1.wav,PSW,9008,9126,0.01070294784580499,6151.790623755312,1487.8623791446967,39.906021126668264,73.13431667613375,-18.092391299536413,89.69883938365749,0.36355873143542206,61.61453591141836
filtered_LI06056410_segment_1.wav,PSW,9087,9205,0.01070294784580499,3844.0840891734447,2206.7833017302037,-83.98538282446603,660.6244630883828,11.630835134382602,142.99651186775216,-0.5001522789468182,68.4074120247478
filtered_LI06056410_segment_1.wav,PSW,9384,9442,0.00526077097505669,3058.377778868696,1304.5154670950171,-90.87191043667472,454.53156835412904,10.950436136394373,366.6150581165585,-14.810696175866832,59.16127369434844
filtered_LI06056410_segment_1.wav,PSW,9806,9930,0.011247165532879818,4995.5115429898515,2519.559876007811,45.271213940555796,406.7460656626193,0.7527954448961357,170.45729736389845,-12.366144255786141,56.280705471620685
filtered_LI06056410_segment_1.wav,PSW,10198,10367,0.015328798185941043,1408.2144500557683,3704.396500282036,21.6377934067107,471.27949472417066,-9.172935161672743,113.39006716514008,-2.915732396909809,46.91077048672588
filtered_LI06056410_segment_1.wav,PSW,10444,10536,0.008344671201814058,4892.11511449358,1766.5252348083773,59.06656851892383,380.87097494732217,-21.352807800687483,110.10948606220437,6.8282910802618355,36.50496987445643
filtered_LI06056410_segment_1.wav,PSW,10536,10658,0.011065759637188208,4696.150133722514,2049.199637135713,31.110339924602645,310.8710550678544,25.41639443022397,140.0564195735715,-0.7284198934889778,76.3894625957505
filtered_LI06056410_segment_1.wav,PSW,10658,10734,0.006893424036281179,4799.522570806636,1949.336265141248,-8.908513412769903,158.7747598095292,-1.5284831620592711,37.2563987771774,-1.043402712394085,30.27198127696877
